    401  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    402  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    403  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    404  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    405  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    406  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    407  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    408  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    409  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    410  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    411  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    412  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    413  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    414  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    415  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    416  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    417  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    418  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    419  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    420  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    421  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    422  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    423  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    424  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    425  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    426  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    427  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    428  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    429  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    430  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    431  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    432  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    433  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    434  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    435  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    436  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    437  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    438  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    439  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    440  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    441  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    442  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    443  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    444  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    445  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    446  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    447  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    448  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    449  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    450  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    451  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    452  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    453  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    454  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    455  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    456  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    457  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    458  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    459  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    460  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    461  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    462  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    463  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    464  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    465  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    466  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    467  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    468  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    469  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    470  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    471  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    472  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    473  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    474  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    475  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    476  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    477  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    478  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    479  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    480  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    481  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    482  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    483  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    484  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    485  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    486  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    487  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    488  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    489  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    490  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    491  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    492  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    493  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    494  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    495  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    496  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    497  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    498  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    499  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    500  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    501  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    502  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    503  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    504  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    505  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    506  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    507  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    508  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    509  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    510  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    511  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    512  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    513  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    514  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    515  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    516  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    517  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    518  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    519  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    520  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    521  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    522  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    523  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    524  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    525  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    526  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    527  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    528  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    529  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    530  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    531  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    532  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    533  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    534  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    535  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    536  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    537  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    538  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    539  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    540  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    541  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    542  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    543  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    544  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    545  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    546  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    547  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    548  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    549  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    550  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    551  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    552  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    553  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    554  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    555  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    556  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    557  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    558  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    559  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    560  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    561  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    562  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    563  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    564  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    565  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    566  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    567  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    568  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    569  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    570  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    571  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    572  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    573  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    574  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    575  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    576  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    577  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    578  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    579  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    580  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    581  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    582  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    583  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    584  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    585  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    586  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    587  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    588  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    589  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    590  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    591  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    592  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    593  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    594  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    595  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    596  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    597  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    598  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    599  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    600  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    601  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    602  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    603  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    604  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    605  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    606  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    607  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    608  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    609  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    610  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    611  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    612  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    613  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    614  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    615  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    616  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    617  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    618  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    619  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    620  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    621  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    622  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    623  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    624  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    625  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    626  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    627  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    628  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    629  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    630  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    631  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    632  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    633  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    634  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    635  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    636  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    637  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    638  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    639  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    640  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    641  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    642  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    643  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    644  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    645  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    646  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    647  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    648  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    649  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    650  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    651  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    652  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    653  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    654  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    655  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    656  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    657  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    658  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    659  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    660  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    661  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    662  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    663  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    664  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    665  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    666  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    667  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    668  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    669  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    670  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    671  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    672  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    673  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    674  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    675  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    676  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    677  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    678  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    679  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    680  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    681  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    682  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    683  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    684  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    685  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    686  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    687  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    688  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    689  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    690  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    691  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    692  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    693  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    694  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    695  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    696  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    697  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    698  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    699  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    700  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    701  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    702  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    703  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    704  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    705  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    706  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    707  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    708  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    709  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    710  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    711  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    712  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    713  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    714  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    715  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    716  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    717  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    718  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    719  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    720  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    721  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    722  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    723  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    724  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    725  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    726  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    727  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    728  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    729  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    730  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    731  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    732  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    733  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    734  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    735  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    736  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    737  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    738  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    739  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    740  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    741  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    742  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    743  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    744  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    745  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    746  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    747  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    748  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    749  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    750  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    751  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    752  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    753  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    754  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    755  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    756  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    757  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    758  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    759  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    760  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    761  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    762  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    763  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    764  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    765  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    766  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    767  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    768  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    769  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    770  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    771  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    772  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    773  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    774  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    775  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    776  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    777  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    778  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    779  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    780  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    781  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    782  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    783  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    784  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    785  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    786  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    787  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    788  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    789  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    790  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    791  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    792  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    793  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    794  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    795  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    796  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    797  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    798  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    799  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
    800  4.021239e-013  4.000000e-005  7.957747e-002  0.000000e+000
